@relation TAJO_train_noise.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1780.477273,TRUE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,833.414894,TRUE
126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,621.753968,TRUE
157,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,498.98726100000005,TRUE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,746.104762,TRUE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,2701.413793,TRUE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1088.069444,TRUE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,880.2359550000001,TRUE
341,9,1,0,1,5,5,5.0,1,1,1.0,65,65,1.0,78341,229.73900299999997,TRUE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1169.268657,TRUE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,712.190909,TRUE
306,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,256.01634,TRUE
127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,616.858268,TRUE
93,5,1,0,1,4,4,4.0,3,3,3.0,26,26,3.0,78341,842.3763439999999,TRUE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1740.911111,TRUE
229,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,342.100437,TRUE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1135.376812,TRUE
99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,791.3232320000001,TRUE
214,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,366.07943900000004,TRUE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,732.158879,TRUE
152,9,1,0,1,5,5,5.0,1,1,1.0,65,65,1.0,78341,515.4013160000001,TRUE
925,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,84.692973,TRUE
124,23,1,0,1,16,16,16.0,9,9,9.0,65,65,9.0,78341,631.782258,TRUE
343,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,228.399417,TRUE
350,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,223.831429,TRUE
239,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,327.786611,TRUE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1374.403509,TRUE
260,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,301.311538,TRUE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,658.327731,TRUE
198,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,395.66161600000004,TRUE
196,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,399.69898,TRUE
265,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,295.626415,TRUE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1703.065217,TRUE
116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,675.3534480000001,TRUE
146,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,536.582192,TRUE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1632.104167,TRUE
225,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,348.182222,TRUE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,932.630952,TRUE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,2701.413793,TRUE
173,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,452.83815,TRUE
231,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,339.13852799999995,TRUE
404,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,193.913366,TRUE
722,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,108.50554,TRUE
148,6,1,0,1,3,3,3.0,0,0,0.0,65,65,0.0,78341,529.3310809999999,TRUE
194,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,403.819588,TRUE
159,170,1,0,1,170,170,170.0,170,170,170.0,3,3,170.0,78341,492.710692,TRUE
161,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,486.590062,TRUE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1135.376812,TRUE
801,30,1,0,1,18,18,18.0,6,6,6.0,65,65,6.0,78341,97.803995,TRUE
665,76,1,0,1,33,33,33.0,-10,0,-10.0,26,26,-10.0,78341,117.80601499999999,TRUE
446,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,175.652466,TRUE
189,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,414.50264599999997,TRUE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1910.756098,TRUE
470,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,166.68297900000002,TRUE
154,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,508.707792,TRUE
132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,593.492424,TRUE
365,174,1,0,1,131,131,131.0,88,88,88.0,26,26,88.0,78341,214.632877,TRUE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1666.829787,TRUE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,732.158879,TRUE
305,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,256.855738,TRUE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1073.164384,TRUE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1088.069444,TRUE
116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,675.3534480000001,TRUE
332,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,235.96686699999998,TRUE
139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,563.604317,TRUE
147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,532.9319730000001,TRUE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,2797.892857,TRUE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1169.268657,TRUE
512,37,1,0,1,19,19,19.0,1,1,1.0,65,65,1.0,78341,153.00976599999998,TRUE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1958.525,TRUE
196,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,399.69898,TRUE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,699.473214,TRUE
246,11,1,0,1,6,6,6.0,1,1,1.0,65,65,1.0,78341,318.45935,TRUE
1195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,65.557322,TRUE
1731,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,45.257655,TRUE
166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,471.93373499999996,TRUE
162,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,483.58642000000003,TRUE
318,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,246.355346,TRUE
141,13,1,0,1,8,8,8.0,3,3,3.0,65,65,3.0,78341,555.609929,TRUE
222,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,352.887387,TRUE
588,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,133.232993,TRUE
185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,423.46486500000003,TRUE
273,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,286.96337,TRUE
127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,616.858268,TRUE
203,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,385.91625600000003,TRUE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,851.532609,TRUE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,991.6582279999999,TRUE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1119.157143,TRUE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1780.477273,TRUE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1017.415584,TRUE
524,13,1,0,1,7,7,7.0,1,1,1.0,65,65,1.0,78341,149.505725,TRUE
231,44,1,0,1,35,35,35.0,26,26,26.0,26,26,26.0,78341,339.13852799999995,TRUE
165,18,1,0,1,18,18,18.0,18,18,18.0,26,26,18.0,78341,474.79393899999997,TRUE
155,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,505.42580599999997,TRUE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,712.190909,TRUE
358,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,218.82960899999998,TRUE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,2373.969697,TRUE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1058.6621619999999,TRUE
165,5,1,0,1,3,3,3.0,1,1,1.0,65,65,1.0,78341,474.79393899999997,TRUE
225,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,348.182222,TRUE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1424.381818,TRUE
456,36,1,0,1,19,19,19.0,2,2,2.0,65,65,2.0,78341,171.80043899999998,TRUE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1666.829787,TRUE
126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,621.753968,TRUE
303,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,258.551155,TRUE
474,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,165.27637099999998,TRUE
122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,642.139344,TRUE
709,5,1,0,1,4,4,4.0,3,3,3.0,26,26,3.0,78341,110.49506299999999,TRUE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1478.132075,TRUE
161,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,486.590062,TRUE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,2797.892857,TRUE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,2238.314286,TRUE
161,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,486.590062,TRUE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1030.8026320000001,TRUE
289,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,271.076125,TRUE
261,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,300.157088,TRUE
199,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,393.673367,TRUE
177,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,442.60452000000004,TRUE
207,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,378.458937,TRUE
599,4,1,0,1,4,4,4.0,4,4,4.0,26,26,4.0,78341,130.786311,TRUE
331,11,1,1,1,9,9,9.0,7,7,7.0,4,4,7.0,78341,236.67975800000002,TRUE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1243.5079369999999,TRUE
116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,675.3534480000001,TRUE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1205.246154,TRUE
201,4,1,0,1,2,2,2.0,0,0,0.0,65,65,0.0,78341,389.756219,TRUE
470,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,166.68297900000002,TRUE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1044.546667,TRUE
339,24,1,0,1,13,13,13.0,2,2,2.0,65,65,2.0,78341,231.09439500000002,TRUE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1910.756098,TRUE
160,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,489.63125,TRUE
185,19,1,0,1,17,17,17.0,15,15,15.0,26,26,15.0,78341,423.46486500000003,TRUE
130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,602.623077,TRUE
760,8,1,0,1,4,4,4.0,0,0,0.0,65,65,0.0,78341,103.080263,TRUE
206,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,380.296117,TRUE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,746.104762,TRUE
455,7,2,1,2,7,5,3.5,7,5,3.5,30,26,3.5,78341,172.178022,TRUE
174,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,450.235632,TRUE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1821.8837210000002,TRUE
500,21,1,0,1,19,19,19.0,17,17,17.0,26,26,17.0,78341,156.68200000000002,TRUE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1152.073529,TRUE
118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,663.90678,TRUE
115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,681.226087,TRUE
1601,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,48.932542,TRUE
313,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,250.290735,TRUE
310,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,252.71290299999998,TRUE
203,12,1,0,1,8,8,8.0,4,4,4.0,65,65,4.0,78341,385.91625600000003,TRUE
207,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,378.458937,TRUE
211,13,1,0,1,7,7,7.0,1,1,1.0,65,65,1.0,78341,371.28436,TRUE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1910.756098,TRUE
143,3,1,0,1,2,2,2.0,1,1,1.0,65,65,1.0,78341,547.839161,TRUE
334,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,234.553892,TRUE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,631.782258,TRUE
453,53,1,0,1,43,43,43.0,33,33,33.0,26,26,33.0,78341,172.93819,TRUE
354,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,221.30226000000002,TRUE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1910.756098,TRUE
564,26,1,0,1,13,13,13.0,0,0,0.0,65,65,0.0,78341,138.90248200000002,TRUE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,2304.147059,TRUE
334,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,234.553892,TRUE
173,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,452.83815,TRUE
252,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,310.876984,TRUE
170,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,460.829412,TRUE
145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,540.2827589999999,TRUE
538,8,1,0,1,6,6,6.0,4,4,4.0,65,65,4.0,78341,145.615242,TRUE
164,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,477.689024,TRUE
487,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,160.864476,TRUE
130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,602.623077,TRUE
637,24,1,0,1,12,12,12.0,0,0,0.0,65,65,0.0,78341,122.984301,TRUE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,705.774775,TRUE
218,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,359.362385,TRUE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,799.397959,TRUE
1142,78,1,0,1,73,73,73.0,68,68,68.0,3,3,68.0,78341,68.599825,TRUE
179,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,437.65921799999995,TRUE
160,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,489.63125,TRUE
204,7,1,0,1,4,4,4.0,1,1,1.0,65,65,1.0,78341,384.02451,TRUE
202,13,1,0,1,7,7,7.0,1,1,1.0,65,65,1.0,78341,387.826733,TRUE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,658.327731,TRUE
416,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,188.319712,TRUE
392,25,1,0,1,13,13,13.0,1,1,1.0,65,65,1.0,78341,199.84949,TRUE
643,54,2,0,1,15,12,7.5,-24,0,-12.0,91,65,-12.0,78341,121.836703,TRUE
270,47,1,0,1,41,41,41.0,35,35,35.0,26,26,35.0,78341,290.151852,TRUE
154,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,508.707792,TRUE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,880.2359550000001,TRUE
120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,652.841667,TRUE
649,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,120.710324,TRUE
174,34,1,0,1,34,34,34.0,34,34,34.0,26,26,34.0,78341,450.235632,TRUE
138,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,567.688406,TRUE
652,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,120.154908,TRUE
250,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,313.36400000000003,TRUE
944,95,1,0,1,48,48,48.0,1,1,1.0,65,65,1.0,78341,82.98834699999999,TRUE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1780.477273,TRUE
665,45,5,2,3,35,18,7.0,25,13,5.0,74,47,5.0,535015,804.533835,TRUE
502,94,2,1,1,56,49,28.0,18,20,9.0,260,166,9.0,535015,1065.766932,TRUE
189,46,4,1,1,25,11,6.25,4,4,1.0,344,166,1.0,535015,2830.7671960000002,TRUE
21,22,4,2,1,15,5,5.0,3,5,0.75,459,153,0.75,535015,25476.904759999998,TRUE
31,22,5,3,2,15,6,3.0,8,5,1.6,276,166,1.6,535015,17258.54839,TRUE
164,134,7,3,2,93,60,13.285714000000002,52,24,7.428571000000001,197,57,7.428571000000001,535015,3262.2865850000003,TRUE
208,65,7,3,3,39,12,5.571429,13,7,1.857143,165,63,1.857143,535015,2572.1875,TRUE
144,77,7,4,3,48,19,8.0,18,19,2.571429,101,31,2.571429,535015,3715.3819439999997,TRUE
478,94,4,1,2,38,25,12.666667,-19,2,-4.75,40,18,-4.75,535015,1119.278243,TRUE
194,3,2,1,1,1,1,1.0,-2,0,-1.0,67,47,-1.0,535015,2757.809278,TRUE
173,73,5,1,1,42,26,8.4,11,9,2.2,378,166,2.2,535015,3092.5722539999997,TRUE
204,505,6,2,2,262,83,43.666667,19,15,3.166667,665,153,3.166667,535015,2622.6225489999997,TRUE
448,73,3,1,1,44,34,14.666667000000002,15,11,5.0,294,166,5.0,535015,1194.229911,TRUE
42,30,3,1,1,14,6,4.6666669999999995,-2,2,-0.666667,451,153,-0.666667,535015,12738.452379999999,TRUE
211,55,8,2,1,29,13,4.8333330000000005,1,4,0.125,862,166,0.125,535015,2535.616114,TRUE
79,3,1,1,1,0,0,0.0,-6,0,-6.0,2,2,-6.0,535015,6772.341772,TRUE
247,56,4,1,1,36,29,9.0,16,16,4.0,377,166,4.0,535015,2166.052632,TRUE
159,824,26,7,3,708,285,28.32,566,284,21.769231,699,166,21.769231,535015,3364.874214,TRUE
81,46,2,2,2,30,28,15.0,14,14,7.0,35,32,7.0,535015,6605.123457,TRUE
129,29,6,3,1,11,5,1.833333,-7,0,-1.166667,634,153,-1.166667,535015,4147.403101,TRUE
112,8,4,2,1,3,2,1.5,-4,1,-1.0,545,153,-1.0,535015,4776.919643,TRUE
134,114,4,0,3,85,76,28.333333000000003,55,53,13.75,103,63,13.75,535015,3992.649254,TRUE
64,275,8,4,2,163,58,20.375,51,47,6.375,664,153,6.375,535015,8359.609375,TRUE
609,1193,46,4,4,581,67,13.204545000000001,-35,65,-0.7608699999999999,999,166,-0.7608699999999999,535015,878.513957,TRUE
347,249,12,4,3,172,91,15.636364000000002,89,77,7.4166669999999995,217,44,7.4166669999999995,535015,1541.8299710000001,TRUE
308,34,4,3,2,15,7,3.75,-4,0,-1.0,117,47,-1.0,535015,1737.061688,TRUE
42,14,2,1,1,12,10,6.0,10,9,5.0,128,96,5.0,535015,12738.452379999999,TRUE
54,34,5,2,2,21,9,4.2,8,8,1.6,468,153,1.6,535015,9907.685185,TRUE
25,6,3,1,1,3,1,1.0,0,0,0.0,451,153,0.0,535015,21400.6,TRUE
200,2,1,1,1,0,0,0.0,-4,0,-4.0,14,14,-4.0,535015,2675.075,TRUE
196,242,9,5,1,122,55,13.555556,2,42,0.22222199999999998,725,153,0.22222199999999998,535015,2729.668367,TRUE
508,18,2,1,1,8,7,4.0,-2,0,-1.0,67,47,-1.0,535015,1053.179134,TRUE
163,181,7,3,1,83,65,13.833332999999998,-20,6,-2.857143,640,153,-2.857143,535015,3282.300613,TRUE
242,2,1,1,1,1,1,1.0,0,0,0.0,20,20,0.0,535015,2210.805785,TRUE
112,112,7,3,1,43,13,7.1666669999999995,-37,11,-5.285714,610,153,-5.285714,535015,4776.919643,TRUE
176,74,7,2,4,49,18,7.0,24,16,3.428571,159,63,3.428571,535015,3039.857955,TRUE
90,196,9,5,2,119,70,14.875,41,70,4.555556,433,166,4.555556,535015,5944.611111,TRUE
660,55,6,1,3,26,11,4.3333330000000005,-3,1,-0.5,151,37,-0.5,535015,810.628788,TRUE
60,88,6,2,2,50,14,8.333333,12,9,2.0,620,153,2.0,535015,8916.916667,TRUE
459,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,535015,1165.610022,TRUE
54,38,6,4,1,25,6,5.0,6,6,1.0,518,153,1.0,535015,9907.685185,TRUE
135,14,2,1,2,7,5,3.5,0,4,0.0,79,47,0.0,535015,3963.074074,TRUE
200,46,7,2,2,37,12,5.285714,28,12,4.0,319,166,4.0,535015,2675.075,TRUE
745,4001,15,4,3,2627,893,175.133333,1253,318,83.533333,583,166,83.533333,535015,718.14094,TRUE
55,8,1,0,1,6,6,6.0,4,4,4.0,24,24,4.0,535015,9727.545455,TRUE
33,20,2,1,2,13,12,6.5,6,6,3.0,65,47,3.0,535015,16212.57576,TRUE
206,162,6,4,2,106,38,17.666667,50,36,8.333333,90,63,8.333333,535015,2597.160194,TRUE
123,18,2,1,2,15,14,7.5,12,12,6.0,71,63,6.0,535015,4349.715447,TRUE
175,162,5,2,1,131,98,26.2,100,94,20.0,348,166,20.0,535015,3057.228571,TRUE
830,2089,18,8,3,1020,409,56.666667000000004,-49,209,-2.722222,1037,166,-2.722222,535015,644.596386,TRUE
44,54,4,1,1,30,11,7.5,6,6,1.5,465,153,1.5,535015,12159.43182,TRUE
94,56,4,2,1,25,12,6.25,-6,6,-1.5,464,153,-1.5,535015,5691.648936,TRUE
126,123,6,2,2,56,33,9.333333,-11,14,-1.833333,665,153,-1.833333,535015,4246.150794,TRUE
157,31,4,2,2,20,7,5.0,9,7,2.25,98,47,2.25,535015,3407.7388539999997,TRUE
105,49,5,2,2,14,5,3.5,-26,5,-5.2,528,153,-5.2,535015,5095.380952,TRUE
29,17,2,1,1,12,10,6.0,7,7,3.5,174,166,3.5,535015,18448.7931,TRUE
72,30,4,1,1,16,6,4.0,2,2,0.5,490,153,0.5,535015,7430.763889,TRUE
89,63,5,2,2,42,19,10.5,2,19,0.4,468,153,0.4,535015,6011.404493999999,TRUE
342,177,13,3,3,104,20,8.0,31,14,2.384615,974,166,2.384615,535015,1564.371345,TRUE
67,44,6,2,2,23,7,3.833333,2,6,0.333333,665,153,0.333333,535015,7985.2985069999995,TRUE
110,189,5,1,2,74,27,14.8,-41,12,-8.2,571,153,-8.2,535015,4863.7727270000005,TRUE
306,57,8,4,2,22,7,3.142857,-16,1,-2.0,602,153,-2.0,535015,1748.4150329999998,TRUE
127,738,4,1,1,438,176,109.5,138,129,34.5,460,153,34.5,535015,4212.7165350000005,TRUE
93,144,8,4,3,82,17,10.25,20,15,2.5,121,63,2.5,535015,5752.849462,TRUE
45,15,2,1,1,7,6,3.5,-1,0,-0.5,78,39,-0.5,535015,11889.22222,TRUE
229,106,5,2,1,41,33,8.2,-24,1,-4.8,540,153,-4.8,535015,2336.3100440000003,TRUE
69,51,3,1,1,23,11,7.6666669999999995,-5,5,-1.666667,451,153,-1.666667,535015,7753.84058,TRUE
99,43,5,3,1,19,9,3.8,-5,5,-1.0,584,153,-1.0,535015,5404.191919,TRUE
214,60,10,5,3,29,9,3.222222,-4,8,-0.4,784,153,-0.4,535015,2500.070093,TRUE
107,77,2,2,2,72,71,36.0,67,67,33.5,52,32,33.5,535015,5000.140187,TRUE
153,31,1,1,1,28,28,28.0,25,25,25.0,3,3,25.0,535015,3496.8300649999996,TRUE
925,822,12,4,3,516,250,43.0,210,249,17.5,953,166,17.5,535015,578.394595,TRUE
133,51,2,1,1,36,34,18.0,21,19,10.5,27,24,10.5,535015,4022.669173,TRUE
343,51,6,2,2,27,15,4.5,3,12,0.5,665,153,0.5,535015,1559.810496,TRUE
350,195,9,3,2,97,27,12.125,-28,27,-3.111111,725,153,-3.111111,535015,1528.614286,TRUE
239,1516,17,4,2,1008,439,59.294118000000005,500,379,29.411765000000003,865,166,29.411765000000003,535015,2238.556485,TRUE
57,32,2,1,1,24,14,12.0,16,11,8.0,128,96,8.0,535015,9386.228070000001,TRUE
260,100,4,1,1,24,11,6.0,-52,1,-13.0,508,153,-13.0,535015,2057.75,TRUE
119,6,2,1,1,3,2,1.5,0,0,0.0,178,166,0.0,535015,4495.924370000001,TRUE
198,9,4,1,2,5,4,2.5,-1,2,-0.25,498,153,-0.25,535015,2702.09596,TRUE
196,102,8,3,3,54,14,6.75,6,9,0.75,730,153,0.75,535015,2729.668367,TRUE
265,440,10,4,2,272,85,27.2,104,77,10.4,744,153,10.4,535015,2018.924528,TRUE
46,15,2,1,1,7,6,3.5,-1,0,-0.5,78,39,-0.5,535015,11630.76087,TRUE
116,41,8,1,2,24,9,3.0,7,4,0.875,782,166,0.875,535015,4612.198276,TRUE
146,78,5,2,1,52,26,10.4,26,26,5.2,612,153,5.2,535015,3664.486301,TRUE
48,141,8,3,3,113,63,14.125,85,61,10.625,319,166,10.625,535015,11146.14583,TRUE
225,290,9,3,1,157,53,26.166667,7,32,0.777778,843,166,0.777778,535015,2377.8444440000003,TRUE
84,12,3,1,1,6,2,2.0,0,0,0.0,451,153,0.0,535015,6369.226189999999,TRUE
29,15,3,1,1,11,11,11.0,5,9,1.666667,55,34,1.666667,535015,18448.7931,TRUE
